NAME,STEER
center_2018_09_08_16_53_52_842.jpg,0
center_2018_09_08_16_53_52_909.jpg,0
center_2018_09_08_16_53_52_976.jpg,0
center_2018_09_08_16_53_53_042.jpg,0
center_2018_09_08_16_53_53_109.jpg,-6
center_2018_09_08_16_53_53_175.jpg,-0.01429081
center_2018_09_08_16_53_53_242.jpg,0
center_2018_09_08_16_53_53_309.jpg,0
center_2018_09_08_16_53_53_376.jpg,0
center_2018_09_08_16_53_53_442.jpg,-6
center_2018_09_08_16_53_53_509.jpg,-12
center_2018_09_08_16_53_53_576.jpg,-20
center_2018_09_08_16_53_53_642.jpg,-15.98951
center_2018_09_08_16_53_53_708.jpg,-7.995243
center_2018_09_08_16_53_53_776.jpg,0
center_2018_09_08_16_53_53_842.jpg,-6
center_2018_09_08_16_53_53_909.jpg,-12
center_2018_09_08_16_53_53_976.jpg,-7.996316
center_2018_09_08_16_53_54_042.jpg,0
center_2018_09_08_16_53_54_109.jpg,0
center_2018_09_08_16_53_54_175.jpg,-8
center_2018_09_08_16_53_54_242.jpg,-14
center_2018_09_08_16_53_54_309.jpg,-7.991509
center_2018_09_08_16_53_54_375.jpg,-0.003347397
center_2018_09_08_16_53_54_442.jpg,0
center_2018_09_08_16_53_54_509.jpg,0
center_2018_09_08_16_53_54_576.jpg,0
center_2018_09_08_16_53_54_642.jpg,0
center_2018_09_08_16_53_54_708.jpg,0
center_2018_09_08_16_53_54_775.jpg,0
center_2018_09_08_16_53_54_842.jpg,0
center_2018_09_08_16_53_54_909.jpg,-6
center_2018_09_08_16_53_54_976.jpg,-14
center_2018_09_08_16_53_55_043.jpg,-7.981911
center_2018_09_08_16_53_55_110.jpg,0
center_2018_09_08_16_53_55_176.jpg,0
center_2018_09_08_16_53_55_243.jpg,0
center_2018_09_08_16_53_55_309.jpg,0
center_2018_09_08_16_53_55_376.jpg,0
center_2018_09_08_16_53_55_442.jpg,0
center_2018_09_08_16_53_55_509.jpg,0
center_2018_09_08_16_53_55_576.jpg,0
center_2018_09_08_16_53_55_642.jpg,0
center_2018_09_08_16_53_55_709.jpg,0
center_2018_09_08_16_53_55_775.jpg,0
center_2018_09_08_16_53_55_842.jpg,0
center_2018_09_08_16_53_55_909.jpg,0
center_2018_09_08_16_54_07_019.jpg,0
center_2018_09_08_16_54_07_085.jpg,0
center_2018_09_08_16_54_07_152.jpg,0
center_2018_09_08_16_54_07_219.jpg,0
center_2018_09_08_16_54_07_286.jpg,0
center_2018_09_08_16_54_07_352.jpg,0
center_2018_09_08_16_54_07_419.jpg,0
center_2018_09_08_16_54_07_486.jpg,-6
center_2018_09_08_16_54_07_552.jpg,-12
center_2018_09_08_16_54_07_619.jpg,-7.992368
center_2018_09_08_16_54_07_686.jpg,0
center_2018_09_08_16_54_07_753.jpg,0
center_2018_09_08_16_54_07_819.jpg,0
center_2018_09_08_16_54_07_886.jpg,0
center_2018_09_08_16_54_07_953.jpg,0
center_2018_09_08_16_54_08_019.jpg,0
center_2018_09_08_16_54_08_086.jpg,-6
center_2018_09_08_16_54_08_153.jpg,-14
center_2018_09_08_16_54_08_220.jpg,-7.944703
center_2018_09_08_16_54_08_286.jpg,0
center_2018_09_08_16_54_08_353.jpg,-8
center_2018_09_08_16_54_08_420.jpg,-14
center_2018_09_08_16_54_08_486.jpg,-20
center_2018_09_08_16_54_08_554.jpg,-16.02131
center_2018_09_08_16_54_08_620.jpg,-8.019004
center_2018_09_08_16_54_08_686.jpg,-14.019
center_2018_09_08_16_54_08_754.jpg,-22.01901
center_2018_09_08_16_54_08_820.jpg,-16.06429
center_2018_09_08_16_54_08_887.jpg,-8.065209
center_2018_09_08_16_54_08_954.jpg,-0.05976677
center_2018_09_08_16_54_09_020.jpg,0
center_2018_09_08_16_54_09_086.jpg,0
center_2018_09_08_16_54_09_153.jpg,0
center_2018_09_08_16_54_09_220.jpg,0
center_2018_09_08_16_54_09_287.jpg,0
center_2018_09_08_16_54_09_354.jpg,0
center_2018_09_08_16_54_09_420.jpg,0
center_2018_09_08_16_54_09_487.jpg,0
center_2018_09_08_16_54_09_554.jpg,0
center_2018_09_08_16_54_09_620.jpg,0
center_2018_09_08_16_58_03_993.jpg,0
center_2018_09_08_16_58_04_060.jpg,0
center_2018_09_08_16_58_04_127.jpg,0
center_2018_09_08_16_58_04_194.jpg,0
center_2018_09_08_16_58_04_260.jpg,0
center_2018_09_08_16_58_04_327.jpg,0
center_2018_09_08_16_58_04_393.jpg,0
center_2018_09_08_16_58_04_460.jpg,0
center_2018_09_08_16_58_04_526.jpg,0
center_2018_09_08_16_58_04_594.jpg,0
center_2018_09_08_16_58_04_660.jpg,0
center_2018_09_08_16_58_04_727.jpg,0
center_2018_09_08_16_58_04_794.jpg,0
center_2018_09_08_16_58_04_860.jpg,0
center_2018_09_08_16_58_04_927.jpg,0
center_2018_09_08_16_58_04_993.jpg,0
center_2018_09_08_16_58_05_060.jpg,0
center_2018_09_08_16_58_05_127.jpg,0
center_2018_09_08_16_58_05_194.jpg,0
center_2018_09_08_16_58_05_260.jpg,0
center_2018_09_08_16_58_05_326.jpg,0
center_2018_09_08_16_58_05_393.jpg,0
center_2018_09_08_16_58_05_460.jpg,0
center_2018_09_08_16_58_05_527.jpg,0
center_2018_09_08_16_58_05_593.jpg,0
center_2018_09_08_16_58_05_660.jpg,0
center_2018_09_08_16_58_05_727.jpg,0
center_2018_09_08_16_58_05_793.jpg,0
center_2018_09_08_16_58_05_860.jpg,0
center_2018_09_08_16_58_05_927.jpg,-6
center_2018_09_08_16_58_05_994.jpg,-14
center_2018_09_08_16_58_06_059.jpg,-20
center_2018_09_08_16_58_06_127.jpg,-15.99431
center_2018_09_08_16_58_06_194.jpg,-7.976503
center_2018_09_08_16_58_06_260.jpg,0
center_2018_09_08_16_58_06_327.jpg,-6
center_2018_09_08_16_58_06_393.jpg,-14
center_2018_09_08_16_58_06_460.jpg,-7.992225
center_2018_09_08_16_58_06_527.jpg,0
center_2018_09_08_16_58_06_593.jpg,0
center_2018_09_08_16_58_06_660.jpg,-6
center_2018_09_08_16_58_06_727.jpg,-12
center_2018_09_08_16_58_06_793.jpg,-7.995243
center_2018_09_08_16_58_06_860.jpg,0
center_2018_09_08_16_58_06_927.jpg,-6
center_2018_09_08_16_58_06_994.jpg,-14
center_2018_09_08_16_58_07_060.jpg,-20
center_2018_09_08_16_58_07_126.jpg,-26
center_2018_09_08_16_58_07_194.jpg,-34.00001
center_2018_09_08_16_58_07_260.jpg,-40
center_2018_09_08_16_58_07_327.jpg,-32.00787
center_2018_09_08_16_58_07_393.jpg,-24.01421
center_2018_09_08_16_58_07_460.jpg,-16.01213
center_2018_09_08_16_58_07_527.jpg,-8.011003
center_2018_09_08_16_58_07_594.jpg,-0.02128124
center_2018_09_08_16_58_07_660.jpg,-6.021281
center_2018_09_08_16_58_07_727.jpg,-12.02128
center_2018_09_08_16_58_07_794.jpg,-8.021331
center_2018_09_08_16_58_07_860.jpg,-0.0482893
center_2018_09_08_16_58_07_927.jpg,0
center_2018_09_08_16_58_07_994.jpg,-8
center_2018_09_08_16_58_08_060.jpg,0
center_2018_09_08_16_58_08_126.jpg,0
center_2018_09_08_16_58_08_193.jpg,0
center_2018_09_08_16_58_08_261.jpg,-6
center_2018_09_08_16_58_08_327.jpg,-12
center_2018_09_08_16_58_08_394.jpg,-20
center_2018_09_08_16_58_08_460.jpg,-26
center_2018_09_08_16_58_08_526.jpg,-24.02724
center_2018_09_08_16_58_08_594.jpg,-16.03141
center_2018_09_08_16_58_08_660.jpg,-8.012881
center_2018_09_08_16_58_08_727.jpg,-0.05244255
center_2018_09_08_16_58_08_794.jpg,7.947557
center_2018_09_08_16_58_08_860.jpg,13.94756
center_2018_09_08_16_58_08_927.jpg,19.94756
center_2018_09_08_16_58_08_993.jpg,8.057041
center_2018_09_08_16_58_09_060.jpg,0.06119728
center_2018_09_08_16_58_09_126.jpg,0
center_2018_09_08_16_58_09_193.jpg,0
center_2018_09_08_16_58_09_260.jpg,0
center_2018_09_08_16_58_09_327.jpg,0
center_2018_09_08_16_58_09_394.jpg,8
center_2018_09_08_16_58_09_460.jpg,14
center_2018_09_08_16_58_09_527.jpg,20
center_2018_09_08_16_58_09_594.jpg,16.00405
center_2018_09_08_16_58_09_660.jpg,7.995958
center_2018_09_08_16_58_09_726.jpg,13.99596
center_2018_09_08_16_58_09_794.jpg,21.99596
center_2018_09_08_16_58_09_860.jpg,15.98037
center_2018_09_08_16_58_09_927.jpg,7.989221
center_2018_09_08_16_58_09_994.jpg,0
center_2018_09_08_16_58_10_060.jpg,0
center_2018_09_08_16_58_10_127.jpg,0
center_2018_09_08_16_58_10_193.jpg,0
center_2018_09_08_16_58_10_260.jpg,0
center_2018_09_08_16_58_10_327.jpg,0
center_2018_09_08_16_58_10_394.jpg,0
center_2018_09_08_16_58_10_460.jpg,6
center_2018_09_08_16_58_10_527.jpg,12
center_2018_09_08_16_58_10_594.jpg,8.011079
center_2018_09_08_16_58_10_660.jpg,0.01572132
center_2018_09_08_16_58_10_726.jpg,0
center_2018_09_08_16_58_10_794.jpg,0
center_2018_09_08_16_58_10_860.jpg,6
center_2018_09_08_16_58_10_927.jpg,12
center_2018_09_08_16_58_10_994.jpg,20
center_2018_09_08_16_58_11_060.jpg,26
center_2018_09_08_16_58_11_127.jpg,23.99496
center_2018_09_08_16_58_11_193.jpg,16.00296
center_2018_09_08_16_58_11_259.jpg,8.010235
center_2018_09_08_16_58_11_327.jpg,0.009355545
center_2018_09_08_16_58_11_393.jpg,0
center_2018_09_08_16_58_11_460.jpg,0
center_2018_09_08_16_58_11_527.jpg,0
center_2018_09_08_16_58_11_594.jpg,0
center_2018_09_08_16_58_11_660.jpg,0
center_2018_09_08_16_58_11_726.jpg,0
center_2018_09_08_16_58_11_793.jpg,8
center_2018_09_08_16_58_11_860.jpg,14
center_2018_09_08_16_58_11_927.jpg,7.981682
center_2018_09_08_16_58_11_994.jpg,0
center_2018_09_08_16_58_12_060.jpg,0
center_2018_09_08_16_58_12_127.jpg,6
center_2018_09_08_16_58_12_194.jpg,0
center_2018_09_08_16_58_12_259.jpg,0
center_2018_09_08_16_58_12_326.jpg,6
center_2018_09_08_16_58_12_393.jpg,14
center_2018_09_08_16_58_12_460.jpg,7.962985
center_2018_09_08_16_58_12_527.jpg,0
center_2018_09_08_16_58_12_594.jpg,8
center_2018_09_08_16_58_12_660.jpg,14
center_2018_09_08_16_58_12_727.jpg,7.980123
center_2018_09_08_16_58_12_793.jpg,0
center_2018_09_08_16_58_12_860.jpg,0
center_2018_09_08_16_58_12_927.jpg,0
center_2018_09_08_16_58_12_994.jpg,0
center_2018_09_08_16_58_13_060.jpg,0
center_2018_09_08_16_58_13_127.jpg,0
center_2018_09_08_16_58_13_194.jpg,0
center_2018_09_08_16_58_13_260.jpg,-6
center_2018_09_08_16_58_13_326.jpg,-12
center_2018_09_08_16_58_13_394.jpg,-20
center_2018_09_08_16_58_13_460.jpg,-26
center_2018_09_08_16_58_13_527.jpg,-32
center_2018_09_08_16_58_13_594.jpg,-40
center_2018_09_08_16_58_13_660.jpg,-40
center_2018_09_08_16_58_13_727.jpg,-32.00668
center_2018_09_08_16_58_13_793.jpg,-24.00375
center_2018_09_08_16_58_13_860.jpg,-15.98895
center_2018_09_08_16_58_13_927.jpg,-7.994552
center_2018_09_08_16_58_13_994.jpg,-0.001597404
center_2018_09_08_16_58_14_060.jpg,0
center_2018_09_08_16_58_14_127.jpg,-6
center_2018_09_08_16_58_14_194.jpg,-14
center_2018_09_08_16_58_14_260.jpg,-20
center_2018_09_08_16_58_14_326.jpg,-26
center_2018_09_08_16_58_14_394.jpg,-34.00001
center_2018_09_08_16_58_14_460.jpg,-40
center_2018_09_08_16_58_14_527.jpg,-32.01088
center_2018_09_08_16_58_14_594.jpg,-24.01648
center_2018_09_08_16_58_14_660.jpg,-16.00996
center_2018_09_08_16_58_14_727.jpg,-8.02372
center_2018_09_08_16_58_14_794.jpg,0
center_2018_09_08_16_58_14_860.jpg,0
center_2018_09_08_16_58_14_927.jpg,0
center_2018_09_08_16_58_14_994.jpg,0
center_2018_09_08_16_58_15_060.jpg,0
center_2018_09_08_16_58_15_127.jpg,6
center_2018_09_08_16_58_15_194.jpg,0.01391888
center_2018_09_08_16_58_15_260.jpg,0
center_2018_09_08_16_58_15_327.jpg,0
center_2018_09_08_16_58_15_393.jpg,8
center_2018_09_08_16_58_15_460.jpg,14
center_2018_09_08_16_58_15_528.jpg,7.986245
center_2018_09_08_16_58_15_594.jpg,0
center_2018_09_08_16_58_15_660.jpg,0
center_2018_09_08_16_58_15_727.jpg,0
center_2018_09_08_16_58_15_794.jpg,8
center_2018_09_08_16_58_15_861.jpg,14
center_2018_09_08_16_58_15_927.jpg,20
center_2018_09_08_16_58_15_994.jpg,15.99575
center_2018_09_08_16_58_16_060.jpg,8.010221
center_2018_09_08_16_58_16_127.jpg,0
center_2018_09_08_16_58_16_194.jpg,0
center_2018_09_08_16_58_16_260.jpg,0
center_2018_09_08_16_58_16_327.jpg,0
center_2018_09_08_16_58_16_393.jpg,0
center_2018_09_08_16_58_16_460.jpg,0
center_2018_09_08_16_58_16_527.jpg,6
center_2018_09_08_16_58_16_594.jpg,14
center_2018_09_08_16_58_16_661.jpg,20
center_2018_09_08_16_58_16_727.jpg,16.01772
center_2018_09_08_16_58_16_794.jpg,8.002324
center_2018_09_08_16_58_16_860.jpg,0.02916813
center_2018_09_08_16_58_16_926.jpg,6.029168
center_2018_09_08_16_58_16_994.jpg,0.007095337
center_2018_09_08_16_58_17_060.jpg,0
center_2018_09_08_16_58_17_127.jpg,0
center_2018_09_08_16_58_17_194.jpg,0
center_2018_09_08_16_58_17_260.jpg,6
center_2018_09_08_16_58_17_327.jpg,12
center_2018_09_08_16_58_17_394.jpg,20
center_2018_09_08_16_58_17_460.jpg,16.02108
center_2018_09_08_16_58_17_527.jpg,7.998848
center_2018_09_08_16_58_17_594.jpg,0.006251335
center_2018_09_08_16_58_17_661.jpg,0
center_2018_09_08_16_58_17_727.jpg,0
center_2018_09_08_16_58_17_794.jpg,8
center_2018_09_08_16_58_17_861.jpg,14
center_2018_09_08_16_58_17_927.jpg,20
center_2018_09_08_16_58_17_993.jpg,15.98087
center_2018_09_08_16_58_18_061.jpg,7.963314
center_2018_09_08_16_58_18_127.jpg,0
center_2018_09_08_16_58_18_194.jpg,0
center_2018_09_08_16_58_18_260.jpg,0
center_2018_09_08_16_58_18_327.jpg,0
center_2018_09_08_16_58_18_394.jpg,0
center_2018_09_08_16_58_18_460.jpg,0
center_2018_09_08_16_58_18_527.jpg,0
center_2018_09_08_16_58_18_594.jpg,0
center_2018_09_08_16_58_18_660.jpg,-6
center_2018_09_08_16_58_18_727.jpg,-12
center_2018_09_08_16_58_18_794.jpg,-20
center_2018_09_08_16_58_18_860.jpg,-26
center_2018_09_08_16_58_18_927.jpg,-24.03384
center_2018_09_08_16_58_18_993.jpg,-32.03384
center_2018_09_08_16_58_19_060.jpg,-38.03384
center_2018_09_08_16_58_19_127.jpg,-40
center_2018_09_08_16_58_19_194.jpg,-32.01028
center_2018_09_08_16_58_19_260.jpg,-24.00388
center_2018_09_08_16_58_19_327.jpg,-16.00444
center_2018_09_08_16_58_19_394.jpg,-8.004279
center_2018_09_08_16_58_19_460.jpg,-0.0002813339
center_2018_09_08_16_58_19_527.jpg,0
center_2018_09_08_16_58_19_594.jpg,0
center_2018_09_08_16_58_19_661.jpg,0
center_2018_09_08_16_58_19_727.jpg,0
center_2018_09_08_16_58_19_794.jpg,0
center_2018_09_08_16_59_42_296.jpg,0
center_2018_09_08_16_59_42_362.jpg,0
center_2018_09_08_16_59_42_429.jpg,0
center_2018_09_08_16_59_42_495.jpg,0
center_2018_09_08_16_59_42_562.jpg,0
center_2018_09_08_16_59_42_629.jpg,0
center_2018_09_08_16_59_42_696.jpg,0
center_2018_09_08_16_59_42_762.jpg,0
center_2018_09_08_16_59_42_829.jpg,0
center_2018_09_08_16_59_42_896.jpg,0
center_2018_09_08_16_59_42_962.jpg,0
center_2018_09_08_16_59_43_028.jpg,-6
center_2018_09_08_16_59_43_096.jpg,-14
center_2018_09_08_16_59_43_162.jpg,-7.974844
center_2018_09_08_16_59_43_229.jpg,0
center_2018_09_08_16_59_43_296.jpg,0
center_2018_09_08_16_59_43_362.jpg,0
center_2018_09_08_16_59_43_429.jpg,0
center_2018_09_08_16_59_43_495.jpg,0
center_2018_09_08_16_59_43_562.jpg,-6
center_2018_09_08_16_59_43_629.jpg,-12
center_2018_09_08_16_59_43_696.jpg,-20
center_2018_09_08_16_59_43_762.jpg,-16.01352
center_2018_09_08_16_59_43_829.jpg,-8.011193
center_2018_09_08_16_59_43_896.jpg,-0.00995636
center_2018_09_08_16_59_43_962.jpg,-6.009956
center_2018_09_08_16_59_44_028.jpg,-12.00996
center_2018_09_08_16_59_44_095.jpg,-7.996674
center_2018_09_08_16_59_44_162.jpg,0
center_2018_09_08_16_59_44_229.jpg,0
center_2018_09_08_16_59_44_296.jpg,-8
center_2018_09_08_16_59_44_363.jpg,-0.01752377
center_2018_09_08_16_59_44_429.jpg,0
center_2018_09_08_16_59_44_496.jpg,0
center_2018_09_08_16_59_44_562.jpg,0
center_2018_09_08_16_59_44_629.jpg,0
center_2018_09_08_16_59_44_696.jpg,0
center_2018_09_08_16_59_44_762.jpg,0
center_2018_09_08_16_59_44_829.jpg,0
center_2018_09_08_16_59_44_896.jpg,0
center_2018_09_08_16_59_44_963.jpg,0
center_2018_09_08_16_59_56_784.jpg,0
center_2018_09_08_16_59_56_850.jpg,0
center_2018_09_08_16_59_56_917.jpg,0
center_2018_09_08_16_59_56_983.jpg,0
center_2018_09_08_16_59_57_050.jpg,0
center_2018_09_08_16_59_57_117.jpg,0
center_2018_09_08_16_59_57_183.jpg,0
center_2018_09_08_16_59_57_250.jpg,0
center_2018_09_08_16_59_57_317.jpg,0
center_2018_09_08_16_59_57_384.jpg,0
center_2018_09_08_16_59_57_450.jpg,0
center_2018_09_08_16_59_57_517.jpg,0
center_2018_09_08_16_59_57_584.jpg,0
center_2018_09_08_16_59_57_650.jpg,0
center_2018_09_08_16_59_57_717.jpg,0
center_2018_09_08_16_59_57_784.jpg,0
center_2018_09_08_16_59_57_850.jpg,0
center_2018_09_08_16_59_57_917.jpg,0
center_2018_09_08_16_59_57_983.jpg,0
center_2018_09_08_16_59_58_050.jpg,-6
center_2018_09_08_16_59_58_117.jpg,-14
center_2018_09_08_16_59_58_183.jpg,-8.035455
center_2018_09_08_16_59_58_250.jpg,-0.03348827
center_2018_09_08_16_59_58_317.jpg,0
center_2018_09_08_16_59_58_383.jpg,0
center_2018_09_08_16_59_58_450.jpg,0
center_2018_09_08_16_59_58_516.jpg,-8
center_2018_09_08_16_59_58_584.jpg,-14
center_2018_09_08_16_59_58_650.jpg,-20
center_2018_09_08_16_59_58_717.jpg,-16.01953
center_2018_09_08_16_59_58_784.jpg,-7.999806
center_2018_09_08_16_59_58_850.jpg,-0.02449036
center_2018_09_08_16_59_58_917.jpg,0
center_2018_09_08_16_59_58_983.jpg,0
center_2018_09_08_16_59_59_050.jpg,0
center_2018_09_08_16_59_59_117.jpg,0
center_2018_09_08_16_59_59_183.jpg,0
center_2018_09_08_16_59_59_250.jpg,0
center_2018_09_08_16_59_59_317.jpg,0
center_2018_09_08_16_59_59_384.jpg,0
center_2018_09_08_16_59_59_450.jpg,0
center_2018_09_08_16_59_59_516.jpg,-8
center_2018_09_08_16_59_59_583.jpg,-14
center_2018_09_08_16_59_59_650.jpg,-8.01816
center_2018_09_08_16_59_59_717.jpg,-0.02184391
center_2018_09_08_16_59_59_784.jpg,0
center_2018_09_08_16_59_59_850.jpg,0
center_2018_09_08_16_59_59_917.jpg,-8
center_2018_09_08_16_59_59_984.jpg,-14
center_2018_09_08_17_00_00_050.jpg,-20
center_2018_09_08_17_00_00_117.jpg,-28
center_2018_09_08_17_00_00_183.jpg,-24.00709
center_2018_09_08_17_00_00_250.jpg,-16.0008
center_2018_09_08_17_00_00_317.jpg,-7.999449
center_2018_09_08_17_00_00_384.jpg,-0.003247261
center_2018_09_08_17_00_00_450.jpg,-6.003247
center_2018_09_08_17_00_00_517.jpg,-14.00325
center_2018_09_08_17_00_00_583.jpg,-7.991767
center_2018_09_08_17_00_00_650.jpg,-0.02291679
center_2018_09_08_17_00_00_717.jpg,0
center_2018_09_08_17_00_00_784.jpg,-6
center_2018_09_08_17_00_00_850.jpg,-12
center_2018_09_08_17_00_00_917.jpg,-8.010263
center_2018_09_08_17_00_00_984.jpg,-0.005536079
center_2018_09_08_17_00_01_050.jpg,0
center_2018_09_08_17_00_01_116.jpg,-8
center_2018_09_08_17_00_01_184.jpg,-14
center_2018_09_08_17_00_01_250.jpg,-20
center_2018_09_08_17_00_01_317.jpg,-16.05982
center_2018_09_08_17_00_01_384.jpg,-8.055468
center_2018_09_08_17_00_01_451.jpg,-0.04534721
center_2018_09_08_17_00_01_517.jpg,0
center_2018_09_08_17_00_01_584.jpg,0
center_2018_09_08_17_00_01_650.jpg,0
center_2018_09_08_17_00_01_717.jpg,0
center_2018_09_08_17_00_01_784.jpg,0
center_2018_09_08_17_00_01_850.jpg,0
center_2018_09_08_17_00_01_917.jpg,0
center_2018_09_08_17_00_01_983.jpg,0
center_2018_09_08_17_00_02_050.jpg,0
center_2018_09_08_17_00_14_134.jpg,0
center_2018_09_08_17_00_14_201.jpg,0
center_2018_09_08_17_00_14_267.jpg,0
center_2018_09_08_17_00_14_334.jpg,0
center_2018_09_08_17_00_14_400.jpg,0
center_2018_09_08_17_00_14_467.jpg,0
center_2018_09_08_17_00_14_535.jpg,0
center_2018_09_08_17_00_14_601.jpg,0
center_2018_09_08_17_00_14_667.jpg,0
center_2018_09_08_17_00_14_734.jpg,0
center_2018_09_08_17_00_14_800.jpg,6
center_2018_09_08_17_00_14_867.jpg,12
center_2018_09_08_17_00_14_934.jpg,7.973785
center_2018_09_08_17_00_15_001.jpg,0
center_2018_09_08_17_00_15_068.jpg,0
center_2018_09_08_17_00_15_135.jpg,0
center_2018_09_08_17_00_15_202.jpg,0
center_2018_09_08_17_00_15_268.jpg,0
center_2018_09_08_17_00_15_335.jpg,0
center_2018_09_08_17_00_15_401.jpg,0
center_2018_09_08_17_00_15_467.jpg,0
center_2018_09_08_17_00_15_534.jpg,0
center_2018_09_08_17_00_15_601.jpg,0
center_2018_09_08_17_00_15_668.jpg,0
center_2018_09_08_17_00_15_734.jpg,0
center_2018_09_08_17_00_15_801.jpg,0
center_2018_09_08_17_00_15_867.jpg,6
center_2018_09_08_17_00_15_934.jpg,14
center_2018_09_08_17_00_16_000.jpg,20
center_2018_09_08_17_00_16_067.jpg,15.99637
center_2018_09_08_17_00_16_134.jpg,7.972798
center_2018_09_08_17_00_16_201.jpg,0
center_2018_09_08_17_00_16_267.jpg,0
center_2018_09_08_17_00_16_334.jpg,0
center_2018_09_08_17_00_16_401.jpg,0
center_2018_09_08_17_00_16_467.jpg,0
center_2018_09_08_17_00_16_534.jpg,0
center_2018_09_08_17_00_16_601.jpg,0
center_2018_09_08_17_00_16_667.jpg,0
center_2018_09_08_17_00_16_734.jpg,0
center_2018_09_08_17_00_16_801.jpg,0
center_2018_09_08_17_00_16_867.jpg,0
center_2018_09_08_17_00_16_934.jpg,0
center_2018_09_08_17_00_17_000.jpg,0
center_2018_09_08_17_00_17_067.jpg,0
center_2018_09_08_17_00_17_135.jpg,8
center_2018_09_08_17_00_17_201.jpg,14
center_2018_09_08_17_00_17_268.jpg,7.983727
center_2018_09_08_17_00_17_334.jpg,0
center_2018_09_08_17_00_17_401.jpg,0
center_2018_09_08_17_00_17_467.jpg,0
center_2018_09_08_17_00_17_534.jpg,0
center_2018_09_08_17_00_17_601.jpg,0
center_2018_09_08_17_00_17_667.jpg,6
center_2018_09_08_17_00_17_734.jpg,14
center_2018_09_08_17_00_17_801.jpg,20
center_2018_09_08_17_00_17_867.jpg,16.02445
center_2018_09_08_17_00_17_934.jpg,8.020077
center_2018_09_08_17_00_18_000.jpg,0.03660679
center_2018_09_08_17_00_18_067.jpg,0
center_2018_09_08_17_00_18_134.jpg,0
center_2018_09_08_17_00_18_201.jpg,0
center_2018_09_08_17_00_18_267.jpg,0
center_2018_09_08_17_00_18_334.jpg,0
center_2018_09_08_17_00_18_401.jpg,0
center_2018_09_08_17_00_18_467.jpg,0
center_2018_09_08_17_00_18_533.jpg,0
center_2018_09_08_17_00_18_601.jpg,0
center_2018_09_08_17_00_18_667.jpg,6
center_2018_09_08_17_00_18_734.jpg,14
center_2018_09_08_17_00_18_801.jpg,7.998247
center_2018_09_08_17_00_18_867.jpg,0.000371933
center_2018_09_08_17_00_18_934.jpg,0
center_2018_09_08_17_00_19_000.jpg,0
center_2018_09_08_17_00_19_067.jpg,0
center_2018_09_08_17_00_19_134.jpg,0
center_2018_09_08_17_00_19_201.jpg,6
center_2018_09_08_17_00_19_267.jpg,12
center_2018_09_08_17_00_19_334.jpg,7.986488
center_2018_09_08_17_00_19_401.jpg,0
center_2018_09_08_17_00_19_467.jpg,0
center_2018_09_08_17_00_19_534.jpg,0
center_2018_09_08_17_00_19_600.jpg,0
center_2018_09_08_17_00_19_667.jpg,0
center_2018_09_08_17_00_19_734.jpg,8
center_2018_09_08_17_00_19_801.jpg,14
center_2018_09_08_17_00_19_867.jpg,8.005457
center_2018_09_08_17_00_19_935.jpg,0.00433445
center_2018_09_08_17_00_20_001.jpg,0
center_2018_09_08_17_00_20_067.jpg,0
center_2018_09_08_17_00_20_134.jpg,0
center_2018_09_08_17_00_20_201.jpg,0
center_2018_09_08_17_00_20_267.jpg,0
center_2018_09_08_17_00_20_334.jpg,0
center_2018_09_08_17_00_20_401.jpg,0
center_2018_09_08_17_00_20_467.jpg,0
center_2018_09_08_17_00_34_355.jpg,0
center_2018_09_08_17_00_34_421.jpg,0
center_2018_09_08_17_00_34_488.jpg,0
center_2018_09_08_17_00_34_554.jpg,0
center_2018_09_08_17_00_34_622.jpg,0
center_2018_09_08_17_00_34_688.jpg,0
center_2018_09_08_17_00_34_755.jpg,0
center_2018_09_08_17_00_34_822.jpg,0
center_2018_09_08_17_00_34_888.jpg,0
center_2018_09_08_17_00_34_955.jpg,0
center_2018_09_08_17_00_35_021.jpg,0
center_2018_09_08_17_00_35_088.jpg,0
center_2018_09_08_17_00_35_155.jpg,0
center_2018_09_08_17_00_35_221.jpg,0
center_2018_09_08_17_00_35_288.jpg,0
center_2018_09_08_17_00_35_355.jpg,0
center_2018_09_08_17_00_35_422.jpg,0
center_2018_09_08_17_00_35_488.jpg,-6
center_2018_09_08_17_00_35_554.jpg,-14
center_2018_09_08_17_00_35_621.jpg,-7.964401
center_2018_09_08_17_00_35_688.jpg,0
center_2018_09_08_17_00_35_755.jpg,0
center_2018_09_08_17_00_35_822.jpg,0
center_2018_09_08_17_00_35_888.jpg,-6
center_2018_09_08_17_00_35_955.jpg,-14
center_2018_09_08_17_00_36_022.jpg,-20
center_2018_09_08_17_00_36_088.jpg,-16.01678
center_2018_09_08_17_00_36_155.jpg,-8.005214
center_2018_09_08_17_00_36_221.jpg,-0.0170517
center_2018_09_08_17_00_36_288.jpg,0
center_2018_09_08_17_00_36_355.jpg,0
center_2018_09_08_17_00_36_422.jpg,0
center_2018_09_08_17_00_36_488.jpg,0
center_2018_09_08_17_00_36_555.jpg,0
center_2018_09_08_17_00_36_621.jpg,-6
center_2018_09_08_17_00_36_688.jpg,-0.01775265
center_2018_09_08_17_00_36_755.jpg,0
center_2018_09_08_17_00_36_822.jpg,0
center_2018_09_08_17_00_36_888.jpg,0
center_2018_09_08_17_00_36_955.jpg,-8
