NAME,STEER
./road-images/red-flat/eagle_2018_09_14_12_45_12_783.jpg,-2
./road-images/red-flat/eagle_2018_09_14_12_45_12_850.jpg,-10
./road-images/red-flat/eagle_2018_09_14_12_45_12_917.jpg,-16
./road-images/red-flat/eagle_2018_09_14_12_45_12_983.jpg,-22
./road-images/red-flat/eagle_2018_09_14_12_45_13_050.jpg,-28.01449
./road-images/red-flat/eagle_2018_09_14_12_45_13_117.jpg,-20.01685
./road-images/red-flat/eagle_2018_09_14_12_45_13_184.jpg,-12.03432
./road-images/red-flat/eagle_2018_09_14_12_45_13_250.jpg,-4.030566
./road-images/red-flat/eagle_2018_09_14_12_45_13_317.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_13_383.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_13_450.jpg,-8
./road-images/red-flat/eagle_2018_09_14_12_45_13_517.jpg,-14
./road-images/red-flat/eagle_2018_09_14_12_45_13_583.jpg,-8.011208
./road-images/red-flat/eagle_2018_09_14_12_45_13_650.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_13_717.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_13_784.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_13_851.jpg,-4
./road-images/red-flat/eagle_2018_09_14_12_45_13_917.jpg,-10
./road-images/red-flat/eagle_2018_09_14_12_45_13_983.jpg,-16
./road-images/red-flat/eagle_2018_09_14_12_45_14_050.jpg,-24
./road-images/red-flat/eagle_2018_09_14_12_45_14_117.jpg,-20.00135
./road-images/red-flat/eagle_2018_09_14_12_45_14_184.jpg,-11.96471
./road-images/red-flat/eagle_2018_09_14_12_45_14_250.jpg,-4.000196
./road-images/red-flat/eagle_2018_09_14_12_45_14_317.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_14_383.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_14_450.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_14_517.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_14_584.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_14_650.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_14_717.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_14_783.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_14_851.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_14_917.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_14_983.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_15_050.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_15_117.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_15_184.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_33_415.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_33_481.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_33_547.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_33_614.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_33_681.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_33_747.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_33_814.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_33_881.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_33_947.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_014.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_081.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_147.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_214.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_281.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_347.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_414.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_481.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_547.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_614.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_681.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_747.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_814.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_34_881.jpg,6
./road-images/red-flat/eagle_2018_09_14_12_45_34_947.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_014.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_081.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_147.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_214.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_281.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_347.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_414.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_481.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_547.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_614.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_681.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_747.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_814.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_881.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_35_947.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_36_014.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_36_081.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_36_147.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_36_214.jpg,-4
./road-images/red-flat/eagle_2018_09_14_12_45_36_281.jpg,-10
./road-images/red-flat/eagle_2018_09_14_12_45_36_347.jpg,-16
./road-images/red-flat/eagle_2018_09_14_12_45_36_414.jpg,-24
./road-images/red-flat/eagle_2018_09_14_12_45_36_481.jpg,-30
./road-images/red-flat/eagle_2018_09_14_12_45_36_547.jpg,-36.00001
./road-images/red-flat/eagle_2018_09_14_12_45_36_614.jpg,-36.01119
./road-images/red-flat/eagle_2018_09_14_12_45_36_681.jpg,-28.01463
./road-images/red-flat/eagle_2018_09_14_12_45_36_747.jpg,-19.98963
./road-images/red-flat/eagle_2018_09_14_12_45_36_814.jpg,-12.00064
./road-images/red-flat/eagle_2018_09_14_12_45_36_881.jpg,-4.000363
./road-images/red-flat/eagle_2018_09_14_12_45_36_947.jpg,-10.00036
./road-images/red-flat/eagle_2018_09_14_12_45_37_014.jpg,-18.00037
./road-images/red-flat/eagle_2018_09_14_12_45_37_081.jpg,-12.02609
./road-images/red-flat/eagle_2018_09_14_12_45_37_147.jpg,-4.049802
./road-images/red-flat/eagle_2018_09_14_12_45_37_214.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_37_281.jpg,-6
./road-images/red-flat/eagle_2018_09_14_12_45_37_347.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_37_414.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_37_481.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_37_547.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_37_614.jpg,-4
./road-images/red-flat/eagle_2018_09_14_12_45_37_681.jpg,-10
./road-images/red-flat/eagle_2018_09_14_12_45_37_747.jpg,-12.00502
./road-images/red-flat/eagle_2018_09_14_12_45_37_814.jpg,-3.997664
./road-images/red-flat/eagle_2018_09_14_12_45_37_881.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_37_947.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_38_014.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_38_081.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_38_147.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_38_214.jpg,-8
./road-images/red-flat/eagle_2018_09_14_12_45_38_281.jpg,-7.988892
./road-images/red-flat/eagle_2018_09_14_12_45_38_347.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_38_414.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_38_481.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_38_547.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_38_614.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_38_681.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_38_747.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_38_815.jpg,-4
./road-images/red-flat/eagle_2018_09_14_12_45_38_881.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_38_947.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_39_014.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_39_081.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_39_147.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_39_214.jpg,-4
./road-images/red-flat/eagle_2018_09_14_12_45_39_281.jpg,-10
./road-images/red-flat/eagle_2018_09_14_12_45_39_347.jpg,-3.982787
./road-images/red-flat/eagle_2018_09_14_12_45_39_414.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_39_481.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_39_547.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_39_614.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_39_681.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_39_747.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_39_814.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_39_881.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_39_947.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_40_014.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_40_081.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_52_598.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_52_664.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_52_731.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_52_798.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_52_864.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_52_931.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_52_998.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_065.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_132.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_198.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_264.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_331.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_398.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_465.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_531.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_598.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_664.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_731.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_798.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_53_864.jpg,2
./road-images/red-flat/eagle_2018_09_14_12_45_53_932.jpg,3.984461
./road-images/red-flat/eagle_2018_09_14_12_45_53_998.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_54_064.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_54_131.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_54_198.jpg,4
./road-images/red-flat/eagle_2018_09_14_12_45_54_264.jpg,10
./road-images/red-flat/eagle_2018_09_14_12_45_54_331.jpg,4.022055
./road-images/red-flat/eagle_2018_09_14_12_45_54_398.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_54_464.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_54_531.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_54_598.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_54_664.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_54_731.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_54_798.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_54_864.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_54_931.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_54_998.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_55_064.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_55_131.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_55_198.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_55_264.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_55_331.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_55_398.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_55_464.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_55_532.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_55_598.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_55_665.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_55_731.jpg,4
./road-images/red-flat/eagle_2018_09_14_12_45_55_798.jpg,10
./road-images/red-flat/eagle_2018_09_14_12_45_55_865.jpg,3.966136
./road-images/red-flat/eagle_2018_09_14_12_45_55_931.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_55_998.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_56_064.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_56_131.jpg,4
./road-images/red-flat/eagle_2018_09_14_12_45_56_198.jpg,10
./road-images/red-flat/eagle_2018_09_14_12_45_56_264.jpg,16
./road-images/red-flat/eagle_2018_09_14_12_45_56_332.jpg,12.02916
./road-images/red-flat/eagle_2018_09_14_12_45_56_398.jpg,4.029465
./road-images/red-flat/eagle_2018_09_14_12_45_56_464.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_56_532.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_56_598.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_56_665.jpg,2
./road-images/red-flat/eagle_2018_09_14_12_45_56_731.jpg,10
./road-images/red-flat/eagle_2018_09_14_12_45_56_798.jpg,16
./road-images/red-flat/eagle_2018_09_14_12_45_56_865.jpg,22
./road-images/red-flat/eagle_2018_09_14_12_45_56_931.jpg,20.02188
./road-images/red-flat/eagle_2018_09_14_12_45_56_998.jpg,12.02868
./road-images/red-flat/eagle_2018_09_14_12_45_57_065.jpg,4.018922
./road-images/red-flat/eagle_2018_09_14_12_45_57_132.jpg,4.021114
./road-images/red-flat/eagle_2018_09_14_12_45_57_198.jpg,4.022512
./road-images/red-flat/eagle_2018_09_14_12_45_57_265.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_57_332.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_57_398.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_57_465.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_57_531.jpg,8
./road-images/red-flat/eagle_2018_09_14_12_45_57_598.jpg,14
./road-images/red-flat/eagle_2018_09_14_12_45_57_665.jpg,8.015285
./road-images/red-flat/eagle_2018_09_14_12_45_57_732.jpg,0.01320362
./road-images/red-flat/eagle_2018_09_14_12_45_57_798.jpg,4
./road-images/red-flat/eagle_2018_09_14_12_45_57_865.jpg,10
./road-images/red-flat/eagle_2018_09_14_12_45_57_931.jpg,3.998995
./road-images/red-flat/eagle_2018_09_14_12_45_57_998.jpg,4
./road-images/red-flat/eagle_2018_09_14_12_45_58_065.jpg,10
./road-images/red-flat/eagle_2018_09_14_12_45_58_131.jpg,4.044371
./road-images/red-flat/eagle_2018_09_14_12_45_58_198.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_58_265.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_58_331.jpg,4
./road-images/red-flat/eagle_2018_09_14_12_45_58_398.jpg,10
./road-images/red-flat/eagle_2018_09_14_12_45_58_465.jpg,4.007878
./road-images/red-flat/eagle_2018_09_14_12_45_58_531.jpg,4.007796
./road-images/red-flat/eagle_2018_09_14_12_45_58_598.jpg,3.997664
./road-images/red-flat/eagle_2018_09_14_12_45_58_665.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_58_732.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_58_798.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_58_865.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_58_932.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_58_998.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_59_064.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_59_132.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_59_198.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_59_265.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_59_332.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_59_398.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_59_465.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_59_531.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_59_598.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_59_665.jpg,0
./road-images/red-flat/eagle_2018_09_14_12_45_59_732.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_11_598.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_11_664.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_11_731.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_11_798.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_11_864.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_11_931.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_11_998.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_064.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_131.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_198.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_264.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_331.jpg,4
./road-images/red-flat/eagle_2018_09_14_15_15_12_397.jpg,4.045329
./road-images/red-flat/eagle_2018_09_14_15_15_12_464.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_531.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_598.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_664.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_731.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_798.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_864.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_931.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_12_998.jpg,4
./road-images/red-flat/eagle_2018_09_14_15_15_13_064.jpg,4.001398
./road-images/red-flat/eagle_2018_09_14_15_15_13_131.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_198.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_264.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_331.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_398.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_464.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_531.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_598.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_664.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_731.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_798.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_864.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_931.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_13_998.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_064.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_131.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_198.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_264.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_331.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_398.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_464.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_531.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_598.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_664.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_731.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_798.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_864.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_931.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_14_998.jpg,-4
./road-images/red-flat/eagle_2018_09_14_15_15_15_064.jpg,-3.983531
./road-images/red-flat/eagle_2018_09_14_15_15_15_131.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_198.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_264.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_331.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_398.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_464.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_531.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_598.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_664.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_731.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_798.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_864.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_931.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_15_998.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_16_064.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_16_131.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_16_198.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_16_264.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_16_331.jpg,-4
./road-images/red-flat/eagle_2018_09_14_15_15_16_398.jpg,-10
./road-images/red-flat/eagle_2018_09_14_15_15_16_464.jpg,-16
./road-images/red-flat/eagle_2018_09_14_15_15_16_531.jpg,-20.01228
./road-images/red-flat/eagle_2018_09_14_15_15_16_598.jpg,-12.01824
./road-images/red-flat/eagle_2018_09_14_15_15_16_664.jpg,-10.01684
./road-images/red-flat/eagle_2018_09_14_15_15_16_731.jpg,-18.01685
./road-images/red-flat/eagle_2018_09_14_15_15_16_798.jpg,-24.01685
./road-images/red-flat/eagle_2018_09_14_15_15_16_864.jpg,-20.02862
./road-images/red-flat/eagle_2018_09_14_15_15_16_931.jpg,-11.97902
./road-images/red-flat/eagle_2018_09_14_15_15_16_998.jpg,-4.014258
./road-images/red-flat/eagle_2018_09_14_15_15_17_064.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_17_131.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_17_198.jpg,4
./road-images/red-flat/eagle_2018_09_14_15_15_17_264.jpg,10
./road-images/red-flat/eagle_2018_09_14_15_15_17_331.jpg,18
./road-images/red-flat/eagle_2018_09_14_15_15_17_398.jpg,19.99705
./road-images/red-flat/eagle_2018_09_14_15_15_17_464.jpg,11.98297
./road-images/red-flat/eagle_2018_09_14_15_15_17_531.jpg,3.982329
./road-images/red-flat/eagle_2018_09_14_15_15_17_598.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_17_664.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_17_731.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_17_798.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_17_864.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_17_931.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_17_998.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_18_065.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_18_132.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_18_198.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_18_264.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_18_331.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_18_398.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_32_993.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_33_059.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_33_126.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_33_192.jpg,0
./road-images/red-flat/eagle_2018_09_14_15_15_33_259.jpg,0
